timestamp,price,signal,cash,shares,equity
2026-02-05 13:50:00-05:00,274.4100036621094,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:55:00-05:00,274.9800109863281,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 14:00:00-05:00,275.4849853515625,BUY,239.08744812012083,36.0,10156.54692077637
2026-02-05 14:05:00-05:00,275.8299865722656,HOLD,239.08744812012083,36.0,10168.966964721683
2026-02-05 14:10:00-05:00,276.67999267578125,HOLD,239.08744812012083,36.0,10199.567184448246
2026-02-05 14:15:00-05:00,277.1700134277344,HOLD,239.08744812012083,36.0,10217.207931518558
2026-02-05 14:20:00-05:00,277.1650085449219,HOLD,239.08744812012083,36.0,10217.027755737308
2026-02-05 14:25:00-05:00,277.0450134277344,HOLD,239.08744812012083,36.0,10212.707931518558
2026-02-05 14:30:00-05:00,276.75,HOLD,239.08744812012083,36.0,10202.08744812012
2026-02-05 14:35:00-05:00,276.4200134277344,HOLD,239.08744812012083,36.0,10190.207931518558
2026-02-05 14:40:00-05:00,276.4200134277344,HOLD,239.08744812012083,36.0,10190.207931518558
2026-02-05 14:45:00-05:00,276.4700012207031,HOLD,239.08744812012083,36.0,10192.007492065433
2026-02-05 14:50:00-05:00,276.489990234375,HOLD,239.08744812012083,36.0,10192.72709655762
2026-02-05 14:55:00-05:00,276.7099914550781,HOLD,239.08744812012083,36.0,10200.647140502933
2026-02-05 15:00:00-05:00,277.09991455078125,HOLD,239.08744812012083,36.0,10214.684371948246
2026-02-05 15:05:00-05:00,277.5710144042969,HOLD,239.08744812012083,36.0,10231.643966674808
2026-02-05 15:10:00-05:00,276.5801086425781,HOLD,239.08744812012083,36.0,10195.971359252933
2026-02-05 15:15:00-05:00,276.4800109863281,HOLD,239.08744812012083,36.0,10192.367843627933
2026-02-05 15:20:00-05:00,276.1499938964844,HOLD,239.08744812012083,36.0,10180.487228393558
2026-02-05 15:25:00-05:00,276.6300048828125,HOLD,239.08744812012083,36.0,10197.76762390137
2026-02-05 15:30:00-05:00,276.2900085449219,HOLD,239.08744812012083,36.0,10185.527755737308
2026-02-05 15:35:00-05:00,276.55999755859375,HOLD,239.08744812012083,36.0,10195.247360229496
2026-02-05 15:40:00-05:00,275.45001220703125,HOLD,239.08744812012083,36.0,10155.287887573246
2026-02-05 15:45:00-05:00,276.2900085449219,HOLD,239.08744812012083,36.0,10185.527755737308
2026-02-05 15:50:00-05:00,276.17999267578125,HOLD,239.08744812012083,36.0,10181.567184448246
2026-02-05 15:55:00-05:00,275.9200134277344,HOLD,239.08744812012083,36.0,10172.207931518558
